RecNum	DateTime	DJI_Tank-6
24819	03/17/20 03:36:00 pm	19.092
24820	03/17/20 03:37:00 pm	18.996
24821	03/17/20 03:38:00 pm	19.092
24822	03/17/20 03:39:00 pm	18.996
24823	03/17/20 03:40:00 pm	19.092
24824	03/17/20 03:41:00 pm	18.996
24825	03/17/20 03:42:00 pm	18.996
24826	03/17/20 03:43:00 pm	18.996
24827	03/17/20 03:44:00 pm	18.996
24828	03/17/20 03:45:00 pm	18.996
24829	03/17/20 03:46:00 pm	18.996
24830	03/17/20 03:47:00 pm	18.996
24831	03/17/20 03:48:00 pm	18.996
24832	03/17/20 03:49:00 pm	18.996
24833	03/17/20 03:50:00 pm	18.996
24834	03/17/20 03:51:00 pm	18.996
24835	03/17/20 03:52:00 pm	18.996
24836	03/17/20 03:53:00 pm	18.996
24837	03/17/20 03:54:00 pm	18.996
24838	03/17/20 03:55:00 pm	18.996
24839	03/17/20 03:56:00 pm	18.996
24840	03/17/20 03:57:00 pm	19.092
24841	03/17/20 03:58:00 pm	19.092
24842	03/17/20 03:59:00 pm	19.092
24843	03/17/20 04:00:00 pm	19.092
24844	03/17/20 04:01:00 pm	19.092
24845	03/17/20 04:02:00 pm	19.092
24846	03/17/20 04:03:00 pm	19.092
24847	03/17/20 04:04:00 pm	19.092
24848	03/17/20 04:05:00 pm	19.092
24849	03/17/20 04:06:00 pm	19.092
24850	03/17/20 04:07:00 pm	19.092
24851	03/17/20 04:08:00 pm	19.092
24852	03/17/20 04:09:00 pm	19.092
24853	03/17/20 04:10:00 pm	19.092
24854	03/17/20 04:11:00 pm	19.092
24855	03/17/20 04:12:00 pm	19.092
24856	03/17/20 04:13:00 pm	19.092
24857	03/17/20 04:14:00 pm	19.092
24858	03/17/20 04:15:00 pm	19.092
24859	03/17/20 04:16:00 pm	19.092
24860	03/17/20 04:17:00 pm	19.092
24861	03/17/20 04:18:00 pm	19.092
24862	03/17/20 04:19:00 pm	19.092
24863	03/17/20 04:20:00 pm	18.996
24864	03/17/20 04:21:00 pm	18.996
24865	03/17/20 04:22:00 pm	18.901
24866	03/17/20 04:23:00 pm	18.901
24867	03/17/20 04:24:00 pm	18.901
24868	03/17/20 04:25:00 pm	18.806
24869	03/17/20 04:26:00 pm	18.806
24870	03/17/20 04:27:00 pm	18.806
24871	03/17/20 04:28:00 pm	18.806
24872	03/17/20 04:29:00 pm	18.806
24873	03/17/20 04:30:00 pm	18.806
24874	03/17/20 04:31:00 pm	18.806
24875	03/17/20 04:32:00 pm	18.806
24876	03/17/20 04:33:00 pm	18.806
24877	03/17/20 04:34:00 pm	18.806
24878	03/17/20 04:35:00 pm	18.806
24879	03/17/20 04:36:00 pm	18.806
24880	03/17/20 04:37:00 pm	18.806
24881	03/17/20 04:38:00 pm	18.806
24882	03/17/20 04:39:00 pm	18.806
24883	03/17/20 04:40:00 pm	18.806
24884	03/17/20 04:41:00 pm	18.806
24885	03/17/20 04:42:00 pm	18.806
24886	03/17/20 04:43:00 pm	18.806
24887	03/17/20 04:44:00 pm	18.806
24888	03/17/20 04:45:00 pm	18.806
24889	03/17/20 04:46:00 pm	18.806
24890	03/17/20 04:47:00 pm	18.901
24891	03/17/20 04:48:00 pm	18.901
24892	03/17/20 04:49:00 pm	18.901
24893	03/17/20 04:50:00 pm	18.901
24894	03/17/20 04:51:00 pm	18.901
24895	03/17/20 04:52:00 pm	18.901
24896	03/17/20 04:53:00 pm	18.901
24897	03/17/20 04:54:00 pm	18.996
24898	03/17/20 04:55:00 pm	18.996
24899	03/17/20 04:56:00 pm	18.996
24900	03/17/20 04:57:00 pm	18.996
24901	03/17/20 04:58:00 pm	18.996
24902	03/17/20 04:59:00 pm	18.996
24903	03/17/20 05:00:00 pm	18.996
24904	03/17/20 05:01:00 pm	19.092
24905	03/17/20 05:02:00 pm	19.092
24906	03/17/20 05:03:00 pm	19.092
24907	03/17/20 05:04:00 pm	19.092
24908	03/17/20 05:05:00 pm	19.092
24909	03/17/20 05:06:00 pm	19.092
24910	03/17/20 05:07:00 pm	19.092
24911	03/17/20 05:08:00 pm	19.092
24912	03/17/20 05:09:00 pm	19.187
24913	03/17/20 05:10:00 pm	19.187
24914	03/17/20 05:11:00 pm	19.187
24915	03/17/20 05:12:00 pm	19.187
24916	03/17/20 05:13:00 pm	19.187
24917	03/17/20 05:14:00 pm	19.187
24918	03/17/20 05:15:00 pm	19.187
24919	03/17/20 05:16:00 pm	19.187
24920	03/17/20 05:17:00 pm	19.187
24921	03/17/20 05:18:00 pm	19.187
24922	03/17/20 05:19:00 pm	19.187
24923	03/17/20 05:20:00 pm	19.282
24924	03/17/20 05:21:00 pm	19.282
24925	03/17/20 05:22:00 pm	19.187
24926	03/17/20 05:23:00 pm	19.282
24927	03/17/20 05:24:00 pm	19.282
24928	03/17/20 05:25:00 pm	19.282
24929	03/17/20 05:26:00 pm	19.282
24930	03/17/20 05:27:00 pm	19.282
24931	03/17/20 05:28:00 pm	19.282
24932	03/17/20 05:29:00 pm	19.282
24933	03/17/20 05:30:00 pm	19.282
24934	03/17/20 05:31:00 pm	19.282
24935	03/17/20 05:32:00 pm	19.282
24936	03/17/20 05:33:00 pm	19.282
24937	03/17/20 05:34:00 pm	19.282
24938	03/17/20 05:35:00 pm	19.282
24939	03/17/20 05:36:00 pm	19.282
24940	03/17/20 05:37:00 pm	19.282
24941	03/17/20 05:38:00 pm	19.282
24942	03/17/20 05:39:00 pm	19.282
24943	03/17/20 05:40:00 pm	19.282
24944	03/17/20 05:41:00 pm	19.282
24945	03/17/20 05:42:00 pm	19.282
24946	03/17/20 05:43:00 pm	19.282
24947	03/17/20 05:44:00 pm	19.282
24948	03/17/20 05:45:00 pm	19.282
24949	03/17/20 05:46:00 pm	19.282
24950	03/17/20 05:47:00 pm	19.282
24951	03/17/20 05:48:00 pm	19.282
24952	03/17/20 05:49:00 pm	19.282
24953	03/17/20 05:50:00 pm	19.377
24954	03/17/20 05:51:00 pm	19.377
24955	03/17/20 05:52:00 pm	19.377
24956	03/17/20 05:53:00 pm	19.377
24957	03/17/20 05:54:00 pm	19.377
24958	03/17/20 05:55:00 pm	19.377
24959	03/17/20 05:56:00 pm	19.377
24960	03/17/20 05:57:00 pm	19.377
24961	03/17/20 05:58:00 pm	19.377
24962	03/17/20 05:59:00 pm	19.377
24963	03/17/20 06:00:00 pm	19.377
24964	03/17/20 06:01:00 pm	19.377
24965	03/17/20 06:02:00 pm	19.377
24966	03/17/20 06:03:00 pm	19.377
24967	03/17/20 06:04:00 pm	19.377
24968	03/17/20 06:05:00 pm	19.472
24969	03/17/20 06:06:00 pm	19.377
24970	03/17/20 06:07:00 pm	19.472
24971	03/17/20 06:08:00 pm	19.472
24972	03/17/20 06:09:00 pm	19.472
24973	03/17/20 06:10:00 pm	19.472
24974	03/17/20 06:11:00 pm	19.472
24975	03/17/20 06:12:00 pm	19.472
24976	03/17/20 06:13:00 pm	19.472
24977	03/17/20 06:14:00 pm	19.472
24978	03/17/20 06:15:00 pm	19.472
24979	03/17/20 06:16:00 pm	19.472
24980	03/17/20 06:17:00 pm	19.472
24981	03/17/20 06:18:00 pm	19.472
24982	03/17/20 06:19:00 pm	19.567
24983	03/17/20 06:20:00 pm	19.567
24984	03/17/20 06:21:00 pm	19.567
24985	03/17/20 06:22:00 pm	19.567
24986	03/17/20 06:23:00 pm	19.567
24987	03/17/20 06:24:00 pm	19.567
24988	03/17/20 06:25:00 pm	19.567
24989	03/17/20 06:26:00 pm	19.567
24990	03/17/20 06:27:00 pm	19.567
24991	03/17/20 06:28:00 pm	19.567
24992	03/17/20 06:29:00 pm	19.567
24993	03/17/20 06:30:00 pm	19.567
24994	03/17/20 06:31:00 pm	19.567
24995	03/17/20 06:32:00 pm	19.567
24996	03/17/20 06:33:00 pm	19.662
24997	03/17/20 06:34:00 pm	19.662
24998	03/17/20 06:35:00 pm	19.662
24999	03/17/20 06:36:00 pm	19.662
25000	03/17/20 06:37:00 pm	19.662
25001	03/17/20 06:38:00 pm	19.662
25002	03/17/20 06:39:00 pm	19.662
25003	03/17/20 06:40:00 pm	19.662
25004	03/17/20 06:41:00 pm	19.662
25005	03/17/20 06:42:00 pm	19.662
25006	03/17/20 06:43:00 pm	19.662
25007	03/17/20 06:44:00 pm	19.662
25008	03/17/20 06:45:00 pm	19.662
25009	03/17/20 06:46:00 pm	19.758
25010	03/17/20 06:47:00 pm	19.758
25011	03/17/20 06:48:00 pm	19.758
25012	03/17/20 06:49:00 pm	19.758
25013	03/17/20 06:50:00 pm	19.758
25014	03/17/20 06:51:00 pm	19.758
25015	03/17/20 06:52:00 pm	19.758
25016	03/17/20 06:53:00 pm	19.758
25017	03/17/20 06:54:00 pm	19.758
25018	03/17/20 06:55:00 pm	19.758
25019	03/17/20 06:56:00 pm	19.758
25020	03/17/20 06:57:00 pm	19.758
25021	03/17/20 06:58:00 pm	19.758
25022	03/17/20 06:59:00 pm	19.853
25023	03/17/20 07:00:00 pm	19.853
25024	03/17/20 07:01:00 pm	19.853
25025	03/17/20 07:02:00 pm	19.853
25026	03/17/20 07:03:00 pm	19.853
25027	03/17/20 07:04:00 pm	19.853
25028	03/17/20 07:05:00 pm	19.853
25029	03/17/20 07:06:00 pm	19.853
25030	03/17/20 07:07:00 pm	19.853
25031	03/17/20 07:08:00 pm	19.948
25032	03/17/20 07:09:00 pm	19.948
25033	03/17/20 07:10:00 pm	19.948
25034	03/17/20 07:11:00 pm	19.948
25035	03/17/20 07:12:00 pm	19.948
25036	03/17/20 07:13:00 pm	19.948
25037	03/17/20 07:14:00 pm	19.948
25038	03/17/20 07:15:00 pm	19.948
25039	03/17/20 07:16:00 pm	19.948
25040	03/17/20 07:17:00 pm	19.948
25041	03/17/20 07:18:00 pm	19.948
25042	03/17/20 07:19:00 pm	20.043
25043	03/17/20 07:20:00 pm	20.043
25044	03/17/20 07:21:00 pm	20.043
25045	03/17/20 07:22:00 pm	20.043
25046	03/17/20 07:23:00 pm	20.043
25047	03/17/20 07:24:00 pm	20.043
25048	03/17/20 07:25:00 pm	20.043
25049	03/17/20 07:26:00 pm	20.043
25050	03/17/20 07:27:00 pm	20.043
25051	03/17/20 07:28:00 pm	20.138
25052	03/17/20 07:29:00 pm	20.138
25053	03/17/20 07:30:00 pm	20.138
25054	03/17/20 07:31:00 pm	20.138
25055	03/17/20 07:32:00 pm	20.138
25056	03/17/20 07:33:00 pm	20.138
25057	03/17/20 07:34:00 pm	20.138
25058	03/17/20 07:35:00 pm	20.138
25059	03/17/20 07:36:00 pm	20.234
25060	03/17/20 07:37:00 pm	20.234
25061	03/17/20 07:38:00 pm	20.234
25062	03/17/20 07:39:00 pm	20.234
25063	03/17/20 07:40:00 pm	20.234
25064	03/17/20 07:41:00 pm	20.234
25065	03/17/20 07:42:00 pm	20.234
25066	03/17/20 07:43:00 pm	20.234
25067	03/17/20 07:44:00 pm	20.234
25068	03/17/20 07:45:00 pm	20.234
25069	03/17/20 07:46:00 pm	20.329
25070	03/17/20 07:47:00 pm	20.329
25071	03/17/20 07:48:00 pm	20.329
25072	03/17/20 07:49:00 pm	20.329
25073	03/17/20 07:50:00 pm	20.329
25074	03/17/20 07:51:00 pm	20.329
25075	03/17/20 07:52:00 pm	20.329
25076	03/17/20 07:53:00 pm	20.329
25077	03/17/20 07:54:00 pm	20.329
25078	03/17/20 07:55:00 pm	20.329
25079	03/17/20 07:56:00 pm	20.424
25080	03/17/20 07:57:00 pm	20.424
25081	03/17/20 07:58:00 pm	20.424
25082	03/17/20 07:59:00 pm	20.424
25083	03/17/20 08:00:00 pm	20.424
25084	03/17/20 08:01:00 pm	20.424
25085	03/17/20 08:02:00 pm	20.424
25086	03/17/20 08:03:00 pm	20.424
25087	03/17/20 08:04:00 pm	20.424
25088	03/17/20 08:05:00 pm	20.424
25089	03/17/20 08:06:00 pm	20.424
25090	03/17/20 08:07:00 pm	20.519
25091	03/17/20 08:08:00 pm	20.519
25092	03/17/20 08:09:00 pm	20.519
25093	03/17/20 08:10:00 pm	20.519
25094	03/17/20 08:11:00 pm	20.519
25095	03/17/20 08:12:00 pm	20.519
25096	03/17/20 08:13:00 pm	20.519
25097	03/17/20 08:14:00 pm	20.519
25098	03/17/20 08:15:00 pm	20.519
25099	03/17/20 08:16:00 pm	20.615
25100	03/17/20 08:17:00 pm	20.615
25101	03/17/20 08:18:00 pm	20.615
25102	03/17/20 08:19:00 pm	20.615
25103	03/17/20 08:20:00 pm	20.615
25104	03/17/20 08:21:00 pm	20.615
25105	03/17/20 08:22:00 pm	20.615
25106	03/17/20 08:23:00 pm	20.615
25107	03/17/20 08:24:00 pm	20.615
25108	03/17/20 08:25:00 pm	20.710
25109	03/17/20 08:26:00 pm	20.710
25110	03/17/20 08:27:00 pm	20.710
25111	03/17/20 08:28:00 pm	20.710
25112	03/17/20 08:29:00 pm	20.710
25113	03/17/20 08:30:00 pm	20.710
25114	03/17/20 08:31:00 pm	20.710
25115	03/17/20 08:32:00 pm	20.710
25116	03/17/20 08:33:00 pm	20.710
25117	03/17/20 08:34:00 pm	20.805
25118	03/17/20 08:35:00 pm	20.805
25119	03/17/20 08:36:00 pm	20.805
25120	03/17/20 08:37:00 pm	20.805
25121	03/17/20 08:38:00 pm	20.805
25122	03/17/20 08:39:00 pm	20.805
25123	03/17/20 08:40:00 pm	20.805
25124	03/17/20 08:41:00 pm	20.805
25125	03/17/20 08:42:00 pm	20.805
25126	03/17/20 08:43:00 pm	20.805
25127	03/17/20 08:44:00 pm	20.901
25128	03/17/20 08:45:00 pm	20.901
25129	03/17/20 08:46:00 pm	20.901
25130	03/17/20 08:47:00 pm	20.901
25131	03/17/20 08:48:00 pm	20.901
25132	03/17/20 08:49:00 pm	20.901
25133	03/17/20 08:50:00 pm	20.901
25134	03/17/20 08:51:00 pm	20.901
25135	03/17/20 08:52:00 pm	20.901
25136	03/17/20 08:53:00 pm	20.901
25137	03/17/20 08:54:00 pm	20.901
25138	03/17/20 08:55:00 pm	20.996
25139	03/17/20 08:56:00 pm	20.996
25140	03/17/20 08:57:00 pm	20.996
25141	03/17/20 08:58:00 pm	20.996
25142	03/17/20 08:59:00 pm	20.996
25143	03/17/20 09:00:00 pm	20.996
25144	03/17/20 09:01:00 pm	20.996
25145	03/17/20 09:02:00 pm	20.996
25146	03/17/20 09:03:00 pm	20.996
25147	03/17/20 09:04:00 pm	20.996
25148	03/17/20 09:05:00 pm	20.996
25149	03/17/20 09:06:00 pm	21.091
25150	03/17/20 09:07:00 pm	21.091
25151	03/17/20 09:08:00 pm	21.091
25152	03/17/20 09:09:00 pm	21.091
25153	03/17/20 09:10:00 pm	21.091
25154	03/17/20 09:11:00 pm	21.091
25155	03/17/20 09:12:00 pm	21.091
25156	03/17/20 09:13:00 pm	21.091
25157	03/17/20 09:14:00 pm	21.091
25158	03/17/20 09:15:00 pm	21.091
25159	03/17/20 09:16:00 pm	21.091
25160	03/17/20 09:17:00 pm	21.187
25161	03/17/20 09:18:00 pm	21.187
25162	03/17/20 09:19:00 pm	21.187
25163	03/17/20 09:20:00 pm	21.187
25164	03/17/20 09:21:00 pm	21.187
25165	03/17/20 09:22:00 pm	21.187
25166	03/17/20 09:23:00 pm	21.187
25167	03/17/20 09:24:00 pm	21.187
25168	03/17/20 09:25:00 pm	21.187
25169	03/17/20 09:26:00 pm	21.282
25170	03/17/20 09:27:00 pm	21.187
25171	03/17/20 09:28:00 pm	21.282
25172	03/17/20 09:29:00 pm	21.282
25173	03/17/20 09:30:00 pm	21.282
25174	03/17/20 09:31:00 pm	21.282
25175	03/17/20 09:32:00 pm	21.282
25176	03/17/20 09:33:00 pm	21.282
25177	03/17/20 09:34:00 pm	21.282
25178	03/17/20 09:35:00 pm	21.282
25179	03/17/20 09:36:00 pm	21.282
25180	03/17/20 09:37:00 pm	21.378
25181	03/17/20 09:38:00 pm	21.282
25182	03/17/20 09:39:00 pm	21.378
25183	03/17/20 09:40:00 pm	21.378
25184	03/17/20 09:41:00 pm	21.378
25185	03/17/20 09:42:00 pm	21.378
25186	03/17/20 09:43:00 pm	21.378
25187	03/17/20 09:44:00 pm	21.378
25188	03/17/20 09:45:00 pm	21.378
25189	03/17/20 09:46:00 pm	21.378
25190	03/17/20 09:47:00 pm	21.378
25191	03/17/20 09:48:00 pm	21.378
25192	03/17/20 09:49:00 pm	21.378
25193	03/17/20 09:50:00 pm	21.473
25194	03/17/20 09:51:00 pm	21.473
25195	03/17/20 09:52:00 pm	21.473
25196	03/17/20 09:53:00 pm	21.473
25197	03/17/20 09:54:00 pm	21.473
25198	03/17/20 09:55:00 pm	21.473
25199	03/17/20 09:56:00 pm	21.473
25200	03/17/20 09:57:00 pm	21.473
25201	03/17/20 09:58:00 pm	21.473
25202	03/17/20 09:59:00 pm	21.473
25203	03/17/20 10:00:00 pm	21.473
25204	03/17/20 10:01:00 pm	21.473
25205	03/17/20 10:02:00 pm	21.473
25206	03/17/20 10:03:00 pm	21.473
25207	03/17/20 10:04:00 pm	21.569
25208	03/17/20 10:05:00 pm	21.473
25209	03/17/20 10:06:00 pm	21.569
25210	03/17/20 10:07:00 pm	21.569
25211	03/17/20 10:08:00 pm	21.569
25212	03/17/20 10:09:00 pm	21.569
25213	03/17/20 10:10:00 pm	21.569
25214	03/17/20 10:11:00 pm	21.569
25215	03/17/20 10:12:00 pm	21.569
25216	03/17/20 10:13:00 pm	21.569
25217	03/17/20 10:14:00 pm	21.569
25218	03/17/20 10:15:00 pm	21.569
25219	03/17/20 10:16:00 pm	21.569
25220	03/17/20 10:17:00 pm	21.569
25221	03/17/20 10:18:00 pm	21.569
25222	03/17/20 10:19:00 pm	21.569
25223	03/17/20 10:20:00 pm	21.569
25224	03/17/20 10:21:00 pm	21.569
25225	03/17/20 10:22:00 pm	21.569
25226	03/17/20 10:23:00 pm	21.569
25227	03/17/20 10:24:00 pm	21.569
25228	03/17/20 10:25:00 pm	21.569
25229	03/17/20 10:26:00 pm	21.664
25230	03/17/20 10:27:00 pm	21.664
25231	03/17/20 10:28:00 pm	21.664
25232	03/17/20 10:29:00 pm	21.664
25233	03/17/20 10:30:00 pm	21.664
25234	03/17/20 10:31:00 pm	21.664
25235	03/17/20 10:32:00 pm	21.664
25236	03/17/20 10:33:00 pm	21.664
25237	03/17/20 10:34:00 pm	21.664
25238	03/17/20 10:35:00 pm	21.664
25239	03/17/20 10:36:00 pm	21.664
25240	03/17/20 10:37:00 pm	21.664
25241	03/17/20 10:38:00 pm	21.664
25242	03/17/20 10:39:00 pm	21.664
25243	03/17/20 10:40:00 pm	21.664
25244	03/17/20 10:41:00 pm	21.664
25245	03/17/20 10:42:00 pm	21.664
25246	03/17/20 10:43:00 pm	21.664
25247	03/17/20 10:44:00 pm	21.664
25248	03/17/20 10:45:00 pm	21.664
25249	03/17/20 10:46:00 pm	21.760
25250	03/17/20 10:47:00 pm	21.760
25251	03/17/20 10:48:00 pm	21.760
25252	03/17/20 10:49:00 pm	21.760
25253	03/17/20 10:50:00 pm	21.760
25254	03/17/20 10:51:00 pm	21.760
25255	03/17/20 10:52:00 pm	21.760
25256	03/17/20 10:53:00 pm	21.760
25257	03/17/20 10:54:00 pm	21.760
25258	03/17/20 10:55:00 pm	21.760
25259	03/17/20 10:56:00 pm	21.760
25260	03/17/20 10:57:00 pm	21.760
25261	03/17/20 10:58:00 pm	21.855
25262	03/17/20 10:59:00 pm	21.855
25263	03/17/20 11:00:00 pm	21.855
25264	03/17/20 11:01:00 pm	21.855
25265	03/17/20 11:02:00 pm	21.855
25266	03/17/20 11:03:00 pm	21.855
25267	03/17/20 11:04:00 pm	21.855
25268	03/17/20 11:05:00 pm	21.855
25269	03/17/20 11:06:00 pm	21.855
25270	03/17/20 11:07:00 pm	21.855
25271	03/17/20 11:08:00 pm	21.855
25272	03/17/20 11:09:00 pm	21.951
25273	03/17/20 11:10:00 pm	21.951
25274	03/17/20 11:11:00 pm	21.951
25275	03/17/20 11:12:00 pm	21.951
25276	03/17/20 11:13:00 pm	21.951
25277	03/17/20 11:14:00 pm	21.951
25278	03/17/20 11:15:00 pm	21.951
25279	03/17/20 11:16:00 pm	21.951
25280	03/17/20 11:17:00 pm	21.951
25281	03/17/20 11:18:00 pm	21.951
25282	03/17/20 11:19:00 pm	21.951
25283	03/17/20 11:20:00 pm	21.951
25284	03/17/20 11:21:00 pm	21.951
25285	03/17/20 11:22:00 pm	22.046
25286	03/17/20 11:23:00 pm	22.046
25287	03/17/20 11:24:00 pm	22.046
25288	03/17/20 11:25:00 pm	22.046
25289	03/17/20 11:26:00 pm	22.046
25290	03/17/20 11:27:00 pm	22.046
25291	03/17/20 11:28:00 pm	22.046
25292	03/17/20 11:29:00 pm	22.046
25293	03/17/20 11:30:00 pm	22.046
25294	03/17/20 11:31:00 pm	22.046
25295	03/17/20 11:32:00 pm	22.046
25296	03/17/20 11:33:00 pm	22.046
25297	03/17/20 11:34:00 pm	22.046
25298	03/17/20 11:35:00 pm	22.046
25299	03/17/20 11:36:00 pm	22.046
25300	03/17/20 11:37:00 pm	22.046
25301	03/17/20 11:38:00 pm	22.046
25302	03/17/20 11:39:00 pm	22.046
25303	03/17/20 11:40:00 pm	22.046
25304	03/17/20 11:41:00 pm	22.046
25305	03/17/20 11:42:00 pm	22.046
25306	03/17/20 11:43:00 pm	22.046
25307	03/17/20 11:44:00 pm	22.046
25308	03/17/20 11:45:00 pm	22.046
25309	03/17/20 11:46:00 pm	22.046
25310	03/17/20 11:47:00 pm	22.046
25311	03/17/20 11:48:00 pm	22.046
25312	03/17/20 11:49:00 pm	22.046
25313	03/17/20 11:50:00 pm	22.046
25314	03/17/20 11:51:00 pm	22.046
25315	03/17/20 11:52:00 pm	22.046
25316	03/17/20 11:53:00 pm	22.046
25317	03/17/20 11:54:00 pm	22.046
25318	03/17/20 11:55:00 pm	22.046
25319	03/17/20 11:56:00 pm	22.046
25320	03/17/20 11:57:00 pm	22.046
25321	03/17/20 11:58:00 pm	22.046
25322	03/17/20 11:59:00 pm	22.046
25323	03/18/20 12:00:00 am	22.046
25324	03/18/20 12:01:00 am	22.046
25325	03/18/20 12:02:00 am	22.046
25326	03/18/20 12:03:00 am	22.046
25327	03/18/20 12:04:00 am	22.046
25328	03/18/20 12:05:00 am	22.046
25329	03/18/20 12:06:00 am	22.046
25330	03/18/20 12:07:00 am	22.046
25331	03/18/20 12:08:00 am	22.046
25332	03/18/20 12:09:00 am	22.046
25333	03/18/20 12:10:00 am	22.046
25334	03/18/20 12:11:00 am	22.046
25335	03/18/20 12:12:00 am	22.046
25336	03/18/20 12:13:00 am	22.046
25337	03/18/20 12:14:00 am	22.046
25338	03/18/20 12:15:00 am	22.046
25339	03/18/20 12:16:00 am	22.046
25340	03/18/20 12:17:00 am	22.046
25341	03/18/20 12:18:00 am	22.046
25342	03/18/20 12:19:00 am	22.046
25343	03/18/20 12:20:00 am	22.046
25344	03/18/20 12:21:00 am	22.046
25345	03/18/20 12:22:00 am	22.046
25346	03/18/20 12:23:00 am	22.046
25347	03/18/20 12:24:00 am	22.046
25348	03/18/20 12:25:00 am	22.046
25349	03/18/20 12:26:00 am	22.046
25350	03/18/20 12:27:00 am	22.046
25351	03/18/20 12:28:00 am	22.046
25352	03/18/20 12:29:00 am	22.046
25353	03/18/20 12:30:00 am	22.046
25354	03/18/20 12:31:00 am	22.046
25355	03/18/20 12:32:00 am	22.046
25356	03/18/20 12:33:00 am	22.046
25357	03/18/20 12:34:00 am	22.046
25358	03/18/20 12:35:00 am	22.046
25359	03/18/20 12:36:00 am	22.046
25360	03/18/20 12:37:00 am	22.046
25361	03/18/20 12:38:00 am	22.046
25362	03/18/20 12:39:00 am	22.046
25363	03/18/20 12:40:00 am	22.046
25364	03/18/20 12:41:00 am	22.046
25365	03/18/20 12:42:00 am	22.046
25366	03/18/20 12:43:00 am	22.046
25367	03/18/20 12:44:00 am	22.046
25368	03/18/20 12:45:00 am	22.046
25369	03/18/20 12:46:00 am	22.046
25370	03/18/20 12:47:00 am	22.046
25371	03/18/20 12:48:00 am	22.046
25372	03/18/20 12:49:00 am	22.046
25373	03/18/20 12:50:00 am	22.046
25374	03/18/20 12:51:00 am	22.046
25375	03/18/20 12:52:00 am	22.046
25376	03/18/20 12:53:00 am	22.046
25377	03/18/20 12:54:00 am	22.046
25378	03/18/20 12:55:00 am	22.046
25379	03/18/20 12:56:00 am	22.046
25380	03/18/20 12:57:00 am	22.046
25381	03/18/20 12:58:00 am	22.046
25382	03/18/20 12:59:00 am	22.046
25383	03/18/20 01:00:00 am	22.046
25384	03/18/20 01:01:00 am	22.046
25385	03/18/20 01:02:00 am	22.046
25386	03/18/20 01:03:00 am	22.046
25387	03/18/20 01:04:00 am	22.046
25388	03/18/20 01:05:00 am	22.046
25389	03/18/20 01:06:00 am	22.046
25390	03/18/20 01:07:00 am	22.046
25391	03/18/20 01:08:00 am	22.046
25392	03/18/20 01:09:00 am	22.046
25393	03/18/20 01:10:00 am	22.046
25394	03/18/20 01:11:00 am	22.046
25395	03/18/20 01:12:00 am	22.046
25396	03/18/20 01:13:00 am	22.046
25397	03/18/20 01:14:00 am	22.046
25398	03/18/20 01:15:00 am	22.046
25399	03/18/20 01:16:00 am	22.046
25400	03/18/20 01:17:00 am	22.046
25401	03/18/20 01:18:00 am	22.046
25402	03/18/20 01:19:00 am	22.046
25403	03/18/20 01:20:00 am	22.046
25404	03/18/20 01:21:00 am	22.046
25405	03/18/20 01:22:00 am	22.046
25406	03/18/20 01:23:00 am	22.046
25407	03/18/20 01:24:00 am	22.046
25408	03/18/20 01:25:00 am	22.046
25409	03/18/20 01:26:00 am	22.046
25410	03/18/20 01:27:00 am	22.046
25411	03/18/20 01:28:00 am	22.046
25412	03/18/20 01:29:00 am	22.046
25413	03/18/20 01:30:00 am	22.046
25414	03/18/20 01:31:00 am	22.046
25415	03/18/20 01:32:00 am	22.046
25416	03/18/20 01:33:00 am	22.046
25417	03/18/20 01:34:00 am	22.046
25418	03/18/20 01:35:00 am	22.046
25419	03/18/20 01:36:00 am	22.046
25420	03/18/20 01:37:00 am	22.046
25421	03/18/20 01:38:00 am	22.046
25422	03/18/20 01:39:00 am	22.046
25423	03/18/20 01:40:00 am	22.046
25424	03/18/20 01:41:00 am	22.046
25425	03/18/20 01:42:00 am	22.046
25426	03/18/20 01:43:00 am	22.046
25427	03/18/20 01:44:00 am	22.046
25428	03/18/20 01:45:00 am	22.046
25429	03/18/20 01:46:00 am	22.046
25430	03/18/20 01:47:00 am	22.046
25431	03/18/20 01:48:00 am	22.046
25432	03/18/20 01:49:00 am	22.046
25433	03/18/20 01:50:00 am	22.046
25434	03/18/20 01:51:00 am	22.046
25435	03/18/20 01:52:00 am	22.046
25436	03/18/20 01:53:00 am	22.046
25437	03/18/20 01:54:00 am	22.046
25438	03/18/20 01:55:00 am	22.046
25439	03/18/20 01:56:00 am	22.046
25440	03/18/20 01:57:00 am	22.046
25441	03/18/20 01:58:00 am	22.046
25442	03/18/20 01:59:00 am	22.046
25443	03/18/20 02:00:00 am	22.046
25444	03/18/20 02:01:00 am	22.046
25445	03/18/20 02:02:00 am	22.046
25446	03/18/20 02:03:00 am	22.046
25447	03/18/20 02:04:00 am	22.046
25448	03/18/20 02:05:00 am	21.951
25449	03/18/20 02:06:00 am	21.951
25450	03/18/20 02:07:00 am	21.951
25451	03/18/20 02:08:00 am	21.951
25452	03/18/20 02:09:00 am	21.951
25453	03/18/20 02:10:00 am	21.951
25454	03/18/20 02:11:00 am	21.951
25455	03/18/20 02:12:00 am	21.951
25456	03/18/20 02:13:00 am	21.951
25457	03/18/20 02:14:00 am	21.951
25458	03/18/20 02:15:00 am	21.951
25459	03/18/20 02:16:00 am	21.951
