RecNum	DateTime	DJI_Tank-1
33408	03/23/20 02:47:00 pm	22.142
33409	03/23/20 02:48:00 pm	22.142
33410	03/23/20 02:49:00 pm	22.142
33411	03/23/20 02:50:00 pm	22.142
33412	03/23/20 02:51:00 pm	22.142
33413	03/23/20 02:52:00 pm	22.142
33414	03/23/20 02:53:00 pm	22.142
33415	03/23/20 02:54:00 pm	22.142
33416	03/23/20 02:55:00 pm	22.142
33417	03/23/20 02:56:00 pm	22.142
33418	03/23/20 02:57:00 pm	22.142
33419	03/23/20 02:58:00 pm	22.142
33420	03/23/20 02:59:00 pm	22.142
33421	03/23/20 03:00:00 pm	22.142
33422	03/23/20 03:01:00 pm	22.142
33423	03/23/20 03:02:00 pm	22.142
33424	03/23/20 03:03:00 pm	22.142
33425	03/23/20 03:04:00 pm	22.142
33426	03/23/20 03:05:00 pm	22.142
33427	03/23/20 03:06:00 pm	22.142
33428	03/23/20 03:07:00 pm	22.142
33429	03/23/20 03:08:00 pm	22.142
33430	03/23/20 03:09:00 pm	22.142
33431	03/23/20 03:10:00 pm	22.142
33432	03/23/20 03:11:00 pm	22.142
33433	03/23/20 03:12:00 pm	22.142
33434	03/23/20 03:13:00 pm	22.142
33435	03/23/20 03:14:00 pm	22.142
33436	03/23/20 03:15:00 pm	22.142
33437	03/23/20 03:16:00 pm	22.142
33438	03/23/20 03:17:00 pm	22.142
33439	03/23/20 03:18:00 pm	22.142
33440	03/23/20 03:19:00 pm	22.142
33441	03/23/20 03:20:00 pm	22.142
33442	03/23/20 03:21:00 pm	22.142
33443	03/23/20 03:22:00 pm	22.142
33444	03/23/20 03:23:00 pm	22.142
33445	03/23/20 03:24:00 pm	22.142
33446	03/23/20 03:25:00 pm	22.142
33447	03/23/20 03:26:00 pm	22.142
33448	03/23/20 03:27:00 pm	22.142
33449	03/23/20 03:28:00 pm	22.142
33450	03/23/20 03:29:00 pm	22.142
33451	03/23/20 03:30:00 pm	22.142
33452	03/23/20 03:31:00 pm	22.142
33453	03/23/20 03:32:00 pm	22.142
33454	03/23/20 03:33:00 pm	22.142
33455	03/23/20 03:34:00 pm	22.142
33456	03/23/20 03:35:00 pm	22.142
33457	03/23/20 03:36:00 pm	22.142
33458	03/23/20 03:37:00 pm	22.046
33459	03/23/20 03:38:00 pm	22.046
33460	03/23/20 03:39:00 pm	22.046
33461	03/23/20 03:40:00 pm	22.046
33462	03/23/20 03:41:00 pm	22.046
33463	03/23/20 03:42:00 pm	22.046
33464	03/23/20 03:43:00 pm	21.951
33465	03/23/20 03:44:00 pm	21.951
33466	03/23/20 03:45:00 pm	21.951
33467	03/23/20 03:46:00 pm	21.951
33468	03/23/20 03:47:00 pm	21.951
33469	03/23/20 03:48:00 pm	21.951
33470	03/23/20 03:49:00 pm	21.855
33471	03/23/20 03:50:00 pm	21.855
33472	03/23/20 03:51:00 pm	21.855
33473	03/23/20 03:52:00 pm	21.855
33474	03/23/20 03:53:00 pm	21.855
33475	03/23/20 03:54:00 pm	21.855
33476	03/23/20 03:55:00 pm	21.855
33477	03/23/20 03:56:00 pm	21.855
33478	03/23/20 03:57:00 pm	21.760
33479	03/23/20 03:58:00 pm	21.760
33480	03/23/20 03:59:00 pm	21.760
33481	03/23/20 04:00:00 pm	21.760
33482	03/23/20 04:01:00 pm	21.760
33483	03/23/20 04:02:00 pm	21.760
33484	03/23/20 04:03:00 pm	21.760
33485	03/23/20 04:04:00 pm	21.760
33486	03/23/20 04:05:00 pm	21.664
33487	03/23/20 04:06:00 pm	21.664
33488	03/23/20 04:07:00 pm	21.664
33489	03/23/20 04:08:00 pm	21.664
33490	03/23/20 04:09:00 pm	21.664
33491	03/23/20 04:10:00 pm	21.664
33492	03/23/20 04:11:00 pm	21.664
33493	03/23/20 04:12:00 pm	21.569
33494	03/23/20 04:13:00 pm	21.569
33495	03/23/20 04:14:00 pm	21.569
33496	03/23/20 04:15:00 pm	21.569
33497	03/23/20 04:16:00 pm	21.569
33498	03/23/20 04:17:00 pm	21.569
33499	03/23/20 04:18:00 pm	21.569
33500	03/23/20 04:19:00 pm	21.569
33501	03/23/20 04:20:00 pm	21.569
33502	03/23/20 04:21:00 pm	21.473
33503	03/23/20 04:22:00 pm	21.569
33504	03/23/20 04:23:00 pm	21.473
33505	03/23/20 04:24:00 pm	21.473
33506	03/23/20 04:25:00 pm	21.473
33507	03/23/20 04:26:00 pm	21.473
33508	03/23/20 04:27:00 pm	21.473
33509	03/23/20 04:28:00 pm	21.473
33510	03/23/20 04:29:00 pm	21.473
33511	03/23/20 04:30:00 pm	21.473
33512	03/23/20 04:31:00 pm	21.473
33513	03/23/20 04:32:00 pm	21.473
33514	03/23/20 04:33:00 pm	21.473
33515	03/23/20 04:34:00 pm	21.473
33516	03/23/20 04:35:00 pm	21.473
33517	03/23/20 04:36:00 pm	21.378
33518	03/23/20 04:37:00 pm	21.378
33519	03/23/20 04:38:00 pm	21.378
33520	03/23/20 04:39:00 pm	21.378
33521	03/23/20 04:40:00 pm	21.378
33522	03/23/20 04:41:00 pm	21.378
33523	03/23/20 04:42:00 pm	21.378
33524	03/23/20 04:43:00 pm	21.378
33525	03/23/20 04:44:00 pm	21.378
33526	03/23/20 04:45:00 pm	21.378
33527	03/23/20 04:46:00 pm	21.378
33528	03/23/20 04:47:00 pm	21.378
33529	03/23/20 04:48:00 pm	21.378
33530	03/23/20 04:49:00 pm	21.378
33531	03/23/20 04:50:00 pm	21.378
33532	03/23/20 04:51:00 pm	21.378
33533	03/23/20 04:52:00 pm	21.378
33534	03/23/20 04:53:00 pm	21.378
33535	03/23/20 04:54:00 pm	21.282
33536	03/23/20 04:55:00 pm	21.282
33537	03/23/20 04:56:00 pm	21.282
33538	03/23/20 04:57:00 pm	21.282
33539	03/23/20 04:58:00 pm	21.282
33540	03/23/20 04:59:00 pm	21.282
33541	03/23/20 05:00:00 pm	21.282
33542	03/23/20 05:01:00 pm	21.282
33543	03/23/20 05:02:00 pm	21.282
33544	03/23/20 05:03:00 pm	21.282
33545	03/23/20 05:04:00 pm	21.282
33546	03/23/20 05:05:00 pm	21.282
33547	03/23/20 05:06:00 pm	21.282
33548	03/23/20 05:07:00 pm	21.282
33549	03/23/20 05:08:00 pm	21.282
33550	03/23/20 05:09:00 pm	21.282
33551	03/23/20 05:10:00 pm	21.282
33552	03/23/20 05:11:00 pm	21.282
33553	03/23/20 05:12:00 pm	21.187
33554	03/23/20 05:13:00 pm	21.187
33555	03/23/20 05:14:00 pm	21.187
33556	03/23/20 05:15:00 pm	21.187
33557	03/23/20 05:16:00 pm	21.187
33558	03/23/20 05:17:00 pm	21.187
33559	03/23/20 05:18:00 pm	21.187
33560	03/23/20 05:19:00 pm	21.187
33561	03/23/20 05:20:00 pm	21.187
33562	03/23/20 05:21:00 pm	21.187
33563	03/23/20 05:22:00 pm	21.187
33564	03/23/20 05:23:00 pm	21.187
33565	03/23/20 05:24:00 pm	21.187
33566	03/23/20 05:25:00 pm	21.187
33567	03/23/20 05:26:00 pm	21.187
33568	03/23/20 05:27:00 pm	21.187
33569	03/23/20 05:28:00 pm	21.187
33570	03/23/20 05:29:00 pm	21.187
33571	03/23/20 05:30:00 pm	21.187
33572	03/23/20 05:31:00 pm	21.187
33573	03/23/20 05:32:00 pm	21.187
33574	03/23/20 05:33:00 pm	21.187
33575	03/23/20 05:34:00 pm	21.187
33576	03/23/20 05:35:00 pm	21.187
33577	03/23/20 05:36:00 pm	21.187
33578	03/23/20 05:37:00 pm	21.187
33579	03/23/20 05:38:00 pm	21.091
33580	03/23/20 05:39:00 pm	21.091
33581	03/23/20 05:40:00 pm	21.091
33582	03/23/20 05:41:00 pm	21.091
33583	03/23/20 05:42:00 pm	21.091
33584	03/23/20 05:43:00 pm	21.091
33585	03/23/20 05:44:00 pm	21.091
33586	03/23/20 05:45:00 pm	21.091
33587	03/23/20 05:46:00 pm	21.091
33588	03/23/20 05:47:00 pm	21.091
33589	03/23/20 05:48:00 pm	21.091
33590	03/23/20 05:49:00 pm	21.091
33591	03/23/20 05:50:00 pm	21.091
33592	03/23/20 05:51:00 pm	21.091
33593	03/23/20 05:52:00 pm	21.091
33594	03/23/20 05:53:00 pm	21.091
33595	03/23/20 05:54:00 pm	21.091
33596	03/23/20 05:55:00 pm	21.091
33597	03/23/20 05:56:00 pm	21.091
33598	03/23/20 05:57:00 pm	21.091
33599	03/23/20 05:58:00 pm	21.091
33600	03/23/20 05:59:00 pm	21.091
33601	03/23/20 06:00:00 pm	21.091
33602	03/23/20 06:01:00 pm	21.091
33603	03/23/20 06:02:00 pm	21.091
33604	03/23/20 06:03:00 pm	21.091
33605	03/23/20 06:04:00 pm	21.091
33606	03/23/20 06:05:00 pm	21.091
33607	03/23/20 06:06:00 pm	21.091
33608	03/23/20 06:07:00 pm	21.091
33609	03/23/20 06:08:00 pm	21.091
33610	03/23/20 06:09:00 pm	21.091
33611	03/23/20 06:10:00 pm	21.091
33612	03/23/20 06:11:00 pm	21.091
33613	03/23/20 06:12:00 pm	20.996
33614	03/23/20 06:13:00 pm	20.996
33615	03/23/20 06:14:00 pm	20.996
33616	03/23/20 06:15:00 pm	20.996
33617	03/23/20 06:16:00 pm	20.996
33618	03/23/20 06:17:00 pm	20.996
33619	03/23/20 06:18:00 pm	20.996
33620	03/23/20 06:19:00 pm	20.996
33621	03/23/20 06:20:00 pm	20.996
33622	03/23/20 06:21:00 pm	20.996
33623	03/23/20 06:22:00 pm	20.996
33624	03/23/20 06:23:00 pm	20.996
33625	03/23/20 06:24:00 pm	20.996
33626	03/23/20 06:25:00 pm	20.996
33627	03/23/20 06:26:00 pm	21.091
33628	03/23/20 06:27:00 pm	21.091
33629	03/23/20 06:28:00 pm	21.091
33630	03/23/20 06:29:00 pm	21.091
33631	03/23/20 06:30:00 pm	21.091
33632	03/23/20 06:31:00 pm	21.091
33633	03/23/20 06:32:00 pm	21.091
33634	03/23/20 06:33:00 pm	21.091
33635	03/23/20 06:34:00 pm	21.091
33636	03/23/20 06:35:00 pm	21.091
33637	03/23/20 06:36:00 pm	21.091
33638	03/23/20 06:37:00 pm	21.091
33639	03/23/20 06:38:00 pm	21.091
33640	03/23/20 06:39:00 pm	21.091
33641	03/23/20 06:40:00 pm	21.091
33642	03/23/20 06:41:00 pm	21.091
33643	03/23/20 06:42:00 pm	21.091
33644	03/23/20 06:43:00 pm	21.091
33645	03/23/20 06:44:00 pm	21.091
33646	03/23/20 06:45:00 pm	21.091
33647	03/23/20 06:46:00 pm	21.091
33648	03/23/20 06:47:00 pm	21.091
33649	03/23/20 06:48:00 pm	21.091
33650	03/23/20 06:49:00 pm	21.091
33651	03/23/20 06:50:00 pm	21.091
33652	03/23/20 06:51:00 pm	21.091
33653	03/23/20 06:52:00 pm	21.187
33654	03/23/20 06:53:00 pm	21.091
33655	03/23/20 06:54:00 pm	21.187
33656	03/23/20 06:55:00 pm	21.187
33657	03/23/20 06:56:00 pm	21.187
33658	03/23/20 06:57:00 pm	21.187
33659	03/23/20 06:58:00 pm	21.187
33660	03/23/20 06:59:00 pm	21.187
33661	03/23/20 07:00:00 pm	21.187
33662	03/23/20 07:01:00 pm	21.187
33663	03/23/20 07:02:00 pm	21.187
33664	03/23/20 07:03:00 pm	21.187
33665	03/23/20 07:04:00 pm	21.187
33666	03/23/20 07:05:00 pm	21.187
33667	03/23/20 07:06:00 pm	21.187
33668	03/23/20 07:07:00 pm	21.187
33669	03/23/20 07:08:00 pm	21.187
33670	03/23/20 07:09:00 pm	21.187
33671	03/23/20 07:10:00 pm	21.187
33672	03/23/20 07:11:00 pm	21.187
33673	03/23/20 07:12:00 pm	21.187
33674	03/23/20 07:13:00 pm	21.187
33675	03/23/20 07:14:00 pm	21.187
33676	03/23/20 07:15:00 pm	21.187
33677	03/23/20 07:16:00 pm	21.187
33678	03/23/20 07:17:00 pm	21.187
33679	03/23/20 07:18:00 pm	21.187
33680	03/23/20 07:19:00 pm	21.187
33681	03/23/20 07:20:00 pm	21.187
33682	03/23/20 07:21:00 pm	21.187
33683	03/23/20 07:22:00 pm	21.187
33684	03/23/20 07:23:00 pm	21.187
33685	03/23/20 07:24:00 pm	21.187
33686	03/23/20 07:25:00 pm	21.187
33687	03/23/20 07:26:00 pm	21.187
33688	03/23/20 07:27:00 pm	21.187
33689	03/23/20 07:28:00 pm	21.187
33690	03/23/20 07:29:00 pm	21.187
33691	03/23/20 07:30:00 pm	21.187
33692	03/23/20 07:31:00 pm	21.187
33693	03/23/20 07:32:00 pm	21.187
33694	03/23/20 07:33:00 pm	21.187
33695	03/23/20 07:34:00 pm	21.187
33696	03/23/20 07:35:00 pm	21.187
33697	03/23/20 07:36:00 pm	21.187
33698	03/23/20 07:37:00 pm	21.187
33699	03/23/20 07:38:00 pm	21.187
33700	03/23/20 07:39:00 pm	21.187
33701	03/23/20 07:40:00 pm	21.187
33702	03/23/20 07:41:00 pm	21.187
33703	03/23/20 07:42:00 pm	21.187
33704	03/23/20 07:43:00 pm	21.282
33705	03/23/20 07:44:00 pm	21.187
33706	03/23/20 07:45:00 pm	21.187
33707	03/23/20 07:46:00 pm	21.187
33708	03/23/20 07:47:00 pm	21.187
33709	03/23/20 07:48:00 pm	21.187
33710	03/23/20 07:49:00 pm	21.187
33711	03/23/20 07:50:00 pm	21.187
33712	03/23/20 07:51:00 pm	21.282
33713	03/23/20 07:52:00 pm	21.187
33714	03/23/20 07:53:00 pm	21.187
33715	03/23/20 07:54:00 pm	21.282
33716	03/23/20 07:55:00 pm	21.282
33717	03/23/20 07:56:00 pm	21.187
33718	03/23/20 07:57:00 pm	21.282
33719	03/23/20 07:58:00 pm	21.187
33720	03/23/20 07:59:00 pm	21.187
33721	03/23/20 08:00:00 pm	21.282
33722	03/23/20 08:01:00 pm	21.187
33723	03/23/20 08:02:00 pm	21.187
33724	03/23/20 08:03:00 pm	21.187
33725	03/23/20 08:04:00 pm	21.187
33726	03/23/20 08:05:00 pm	21.187
33727	03/23/20 08:06:00 pm	21.187
33728	03/23/20 08:07:00 pm	21.187
33729	03/23/20 08:08:00 pm	21.187
33730	03/23/20 08:09:00 pm	21.187
33731	03/23/20 08:10:00 pm	21.187
33732	03/23/20 08:11:00 pm	21.187
33733	03/23/20 08:12:00 pm	21.187
33734	03/23/20 08:13:00 pm	21.187
33735	03/23/20 08:14:00 pm	21.187
33736	03/23/20 08:15:00 pm	21.187
33737	03/23/20 08:16:00 pm	21.187
33738	03/23/20 08:17:00 pm	21.187
33739	03/23/20 08:18:00 pm	21.187
33740	03/23/20 08:19:00 pm	21.187
33741	03/23/20 08:20:00 pm	21.187
33742	03/23/20 08:21:00 pm	21.187
33743	03/23/20 08:22:00 pm	21.187
33744	03/23/20 08:23:00 pm	21.187
33745	03/23/20 08:24:00 pm	21.187
33746	03/23/20 08:25:00 pm	21.187
33747	03/23/20 08:26:00 pm	21.187
33748	03/23/20 08:27:00 pm	21.187
33749	03/23/20 08:28:00 pm	21.187
33750	03/23/20 08:29:00 pm	21.187
33751	03/23/20 08:30:00 pm	21.187
33752	03/23/20 08:31:00 pm	21.187
33753	03/23/20 08:32:00 pm	21.091
33754	03/23/20 08:33:00 pm	21.091
33755	03/23/20 08:34:00 pm	21.091
33756	03/23/20 08:35:00 pm	21.091
33757	03/23/20 08:36:00 pm	21.091
33758	03/23/20 08:37:00 pm	21.091
33759	03/23/20 08:38:00 pm	21.091
33760	03/23/20 08:39:00 pm	21.091
33761	03/23/20 08:40:00 pm	21.091
33762	03/23/20 08:41:00 pm	21.091
33763	03/23/20 08:42:00 pm	21.091
33764	03/23/20 08:43:00 pm	21.091
33765	03/23/20 08:44:00 pm	21.091
33766	03/23/20 08:45:00 pm	21.091
33767	03/23/20 08:46:00 pm	21.091
33768	03/23/20 08:47:00 pm	21.091
33769	03/23/20 08:48:00 pm	21.091
33770	03/23/20 08:49:00 pm	21.091
33771	03/23/20 08:50:00 pm	21.091
33772	03/23/20 08:51:00 pm	21.091
33773	03/23/20 08:52:00 pm	21.091
33774	03/23/20 08:53:00 pm	21.091
33775	03/23/20 08:54:00 pm	21.091
33776	03/23/20 08:55:00 pm	21.091
33777	03/23/20 08:56:00 pm	21.091
33778	03/23/20 08:57:00 pm	21.091
33779	03/23/20 08:58:00 pm	21.091
33780	03/23/20 08:59:00 pm	21.091
33781	03/23/20 09:00:00 pm	21.091
33782	03/23/20 09:01:00 pm	21.091
33783	03/23/20 09:02:00 pm	21.091
33784	03/23/20 09:03:00 pm	21.091
33785	03/23/20 09:04:00 pm	21.091
33786	03/23/20 09:05:00 pm	20.996
33787	03/23/20 09:06:00 pm	20.996
33788	03/23/20 09:07:00 pm	20.996
33789	03/23/20 09:08:00 pm	20.996
33790	03/23/20 09:09:00 pm	20.996
33791	03/23/20 09:10:00 pm	20.996
33792	03/23/20 09:11:00 pm	20.996
33793	03/23/20 09:12:00 pm	20.996
33794	03/23/20 09:13:00 pm	20.996
33795	03/23/20 09:14:00 pm	20.996
33796	03/23/20 09:15:00 pm	20.996
33797	03/23/20 09:16:00 pm	20.996
33798	03/23/20 09:17:00 pm	20.996
33799	03/23/20 09:18:00 pm	20.996
33800	03/23/20 09:19:00 pm	20.996
33801	03/23/20 09:20:00 pm	20.996
33802	03/23/20 09:21:00 pm	20.996
33803	03/23/20 09:22:00 pm	20.996
33804	03/23/20 09:23:00 pm	20.996
33805	03/23/20 09:24:00 pm	20.996
33806	03/23/20 09:25:00 pm	20.996
33807	03/23/20 09:26:00 pm	20.996
33808	03/23/20 09:27:00 pm	20.996
33809	03/23/20 09:28:00 pm	20.996
33810	03/23/20 09:29:00 pm	20.996
33811	03/23/20 09:30:00 pm	20.996
33812	03/23/20 09:31:00 pm	20.996
33813	03/23/20 09:32:00 pm	20.996
33814	03/23/20 09:33:00 pm	20.996
33815	03/23/20 09:34:00 pm	20.996
33816	03/23/20 09:35:00 pm	20.996
33817	03/23/20 09:36:00 pm	20.996
33818	03/23/20 09:37:00 pm	20.996
33819	03/23/20 09:38:00 pm	20.996
33820	03/23/20 09:39:00 pm	20.996
33821	03/23/20 09:40:00 pm	20.996
33822	03/23/20 09:41:00 pm	20.996
33823	03/23/20 09:42:00 pm	20.996
33824	03/23/20 09:43:00 pm	20.996
33825	03/23/20 09:44:00 pm	20.996
33826	03/23/20 09:45:00 pm	20.996
33827	03/23/20 09:46:00 pm	20.996
33828	03/23/20 09:47:00 pm	20.996
33829	03/23/20 09:48:00 pm	20.996
33830	03/23/20 09:49:00 pm	20.996
33831	03/23/20 09:50:00 pm	20.996
33832	03/23/20 09:51:00 pm	20.996
33833	03/23/20 09:52:00 pm	20.996
33834	03/23/20 09:53:00 pm	20.996
33835	03/23/20 09:54:00 pm	20.996
33836	03/23/20 09:55:00 pm	20.996
33837	03/23/20 09:56:00 pm	20.996
33838	03/23/20 09:57:00 pm	20.996
33839	03/23/20 09:58:00 pm	20.996
33840	03/23/20 09:59:00 pm	20.996
33841	03/23/20 10:00:00 pm	20.996
33842	03/23/20 10:01:00 pm	20.996
33843	03/23/20 10:02:00 pm	20.996
33844	03/23/20 10:03:00 pm	20.996
33845	03/23/20 10:04:00 pm	20.996
33846	03/23/20 10:05:00 pm	20.996
33847	03/23/20 10:06:00 pm	20.996
33848	03/23/20 10:07:00 pm	20.901
33849	03/23/20 10:08:00 pm	20.901
33850	03/23/20 10:09:00 pm	20.901
33851	03/23/20 10:10:00 pm	20.901
33852	03/23/20 10:11:00 pm	20.901
33853	03/23/20 10:12:00 pm	20.901
33854	03/23/20 10:13:00 pm	20.901
33855	03/23/20 10:14:00 pm	20.901
33856	03/23/20 10:15:00 pm	20.901
33857	03/23/20 10:16:00 pm	20.901
33858	03/23/20 10:17:00 pm	20.901
33859	03/23/20 10:18:00 pm	20.901
33860	03/23/20 10:19:00 pm	20.901
33861	03/23/20 10:20:00 pm	20.901
33862	03/23/20 10:21:00 pm	20.996
33863	03/23/20 10:22:00 pm	20.901
33864	03/23/20 10:23:00 pm	20.901
33865	03/23/20 10:24:00 pm	20.901
33866	03/23/20 10:25:00 pm	20.901
33867	03/23/20 10:26:00 pm	20.996
33868	03/23/20 10:27:00 pm	20.901
33869	03/23/20 10:28:00 pm	20.901
33870	03/23/20 10:29:00 pm	20.901
33871	03/23/20 10:30:00 pm	20.901
33872	03/23/20 10:31:00 pm	20.901
33873	03/23/20 10:32:00 pm	20.901
33874	03/23/20 10:33:00 pm	20.901
33875	03/23/20 10:34:00 pm	20.901
33876	03/23/20 10:35:00 pm	20.901
33877	03/23/20 10:36:00 pm	20.901
33878	03/23/20 10:37:00 pm	20.901
33879	03/23/20 10:38:00 pm	20.901
33880	03/23/20 10:39:00 pm	20.901
33881	03/23/20 10:40:00 pm	20.901
33882	03/23/20 10:41:00 pm	20.901
33883	03/23/20 10:42:00 pm	20.901
33884	03/23/20 10:43:00 pm	20.901
33885	03/23/20 10:44:00 pm	20.901
33886	03/23/20 10:45:00 pm	20.901
33887	03/23/20 10:46:00 pm	20.901
33888	03/23/20 10:47:00 pm	20.901
33889	03/23/20 10:48:00 pm	20.901
33890	03/23/20 10:49:00 pm	20.901
33891	03/23/20 10:50:00 pm	20.901
33892	03/23/20 10:51:00 pm	20.901
33893	03/23/20 10:52:00 pm	20.901
33894	03/23/20 10:53:00 pm	20.901
33895	03/23/20 10:54:00 pm	20.901
33896	03/23/20 10:55:00 pm	20.901
33897	03/23/20 10:56:00 pm	20.901
33898	03/23/20 10:57:00 pm	20.901
33899	03/23/20 10:58:00 pm	20.901
33900	03/23/20 10:59:00 pm	20.901
33901	03/23/20 11:00:00 pm	20.901
33902	03/23/20 11:01:00 pm	20.901
33903	03/23/20 11:02:00 pm	20.901
33904	03/23/20 11:03:00 pm	20.901
33905	03/23/20 11:04:00 pm	20.901
33906	03/23/20 11:05:00 pm	20.901
33907	03/23/20 11:06:00 pm	20.901
33908	03/23/20 11:07:00 pm	20.901
33909	03/23/20 11:08:00 pm	20.901
33910	03/23/20 11:09:00 pm	20.901
33911	03/23/20 11:10:00 pm	20.901
33912	03/23/20 11:11:00 pm	20.901
33913	03/23/20 11:12:00 pm	20.901
33914	03/23/20 11:13:00 pm	20.901
33915	03/23/20 11:14:00 pm	20.901
33916	03/23/20 11:15:00 pm	20.901
33917	03/23/20 11:16:00 pm	20.901
33918	03/23/20 11:17:00 pm	20.901
33919	03/23/20 11:18:00 pm	20.901
33920	03/23/20 11:19:00 pm	20.901
33921	03/23/20 11:20:00 pm	20.901
33922	03/23/20 11:21:00 pm	20.901
33923	03/23/20 11:22:00 pm	20.901
33924	03/23/20 11:23:00 pm	20.901
33925	03/23/20 11:24:00 pm	20.901
33926	03/23/20 11:25:00 pm	20.901
33927	03/23/20 11:26:00 pm	20.901
33928	03/23/20 11:27:00 pm	20.901
33929	03/23/20 11:28:00 pm	20.901
33930	03/23/20 11:29:00 pm	20.901
33931	03/23/20 11:30:00 pm	20.901
33932	03/23/20 11:31:00 pm	20.901
33933	03/23/20 11:32:00 pm	20.901
33934	03/23/20 11:33:00 pm	20.901
33935	03/23/20 11:34:00 pm	20.901
33936	03/23/20 11:35:00 pm	20.901
33937	03/23/20 11:36:00 pm	20.901
33938	03/23/20 11:37:00 pm	20.901
33939	03/23/20 11:38:00 pm	20.901
33940	03/23/20 11:39:00 pm	20.901
33941	03/23/20 11:40:00 pm	20.901
33942	03/23/20 11:41:00 pm	20.901
33943	03/23/20 11:42:00 pm	20.901
33944	03/23/20 11:43:00 pm	20.805
33945	03/23/20 11:44:00 pm	20.805
33946	03/23/20 11:45:00 pm	20.901
33947	03/23/20 11:46:00 pm	20.805
33948	03/23/20 11:47:00 pm	20.805
33949	03/23/20 11:48:00 pm	20.805
33950	03/23/20 11:49:00 pm	20.805
33951	03/23/20 11:50:00 pm	20.805
33952	03/23/20 11:51:00 pm	20.805
33953	03/23/20 11:52:00 pm	20.805
33954	03/23/20 11:53:00 pm	20.805
33955	03/23/20 11:54:00 pm	20.805
33956	03/23/20 11:55:00 pm	20.805
33957	03/23/20 11:56:00 pm	20.805
33958	03/23/20 11:57:00 pm	20.805
33959	03/23/20 11:58:00 pm	20.805
33960	03/23/20 11:59:00 pm	20.805
33961	03/24/20 12:00:00 am	20.805
33962	03/24/20 12:01:00 am	20.805
33963	03/24/20 12:02:00 am	20.805
33964	03/24/20 12:03:00 am	20.805
33965	03/24/20 12:04:00 am	20.805
33966	03/24/20 12:05:00 am	20.805
33967	03/24/20 12:06:00 am	20.805
33968	03/24/20 12:07:00 am	20.805
33969	03/24/20 12:08:00 am	20.805
33970	03/24/20 12:09:00 am	20.805
33971	03/24/20 12:10:00 am	20.805
33972	03/24/20 12:11:00 am	20.805
33973	03/24/20 12:12:00 am	20.805
33974	03/24/20 12:13:00 am	20.805
33975	03/24/20 12:14:00 am	20.805
33976	03/24/20 12:15:00 am	20.805
33977	03/24/20 12:16:00 am	20.805
33978	03/24/20 12:17:00 am	20.805
33979	03/24/20 12:18:00 am	20.805
33980	03/24/20 12:19:00 am	20.805
33981	03/24/20 12:20:00 am	20.805
33982	03/24/20 12:21:00 am	20.805
33983	03/24/20 12:22:00 am	20.805
33984	03/24/20 12:23:00 am	20.805
33985	03/24/20 12:24:00 am	20.805
33986	03/24/20 12:25:00 am	20.805
33987	03/24/20 12:26:00 am	20.805
33988	03/24/20 12:27:00 am	20.805
33989	03/24/20 12:28:00 am	20.805
33990	03/24/20 12:29:00 am	20.805
33991	03/24/20 12:30:00 am	20.805
33992	03/24/20 12:31:00 am	20.805
33993	03/24/20 12:32:00 am	20.805
33994	03/24/20 12:33:00 am	20.805
33995	03/24/20 12:34:00 am	20.805
33996	03/24/20 12:35:00 am	20.805
33997	03/24/20 12:36:00 am	20.805
33998	03/24/20 12:37:00 am	20.805
33999	03/24/20 12:38:00 am	20.805
34000	03/24/20 12:39:00 am	20.805
34001	03/24/20 12:40:00 am	20.805
34002	03/24/20 12:41:00 am	20.805
34003	03/24/20 12:42:00 am	20.805
34004	03/24/20 12:43:00 am	20.805
34005	03/24/20 12:44:00 am	20.805
34006	03/24/20 12:45:00 am	20.805
34007	03/24/20 12:46:00 am	20.805
34008	03/24/20 12:47:00 am	20.710
34009	03/24/20 12:48:00 am	20.805
34010	03/24/20 12:49:00 am	20.805
34011	03/24/20 12:50:00 am	20.710
34012	03/24/20 12:51:00 am	20.710
34013	03/24/20 12:52:00 am	20.710
34014	03/24/20 12:53:00 am	20.710
34015	03/24/20 12:54:00 am	20.710
34016	03/24/20 12:55:00 am	20.710
34017	03/24/20 12:56:00 am	20.710
34018	03/24/20 12:57:00 am	20.710
34019	03/24/20 12:58:00 am	20.710
34020	03/24/20 12:59:00 am	20.710
34021	03/24/20 01:00:00 am	20.710
34022	03/24/20 01:01:00 am	20.710
34023	03/24/20 01:02:00 am	20.710
34024	03/24/20 01:03:00 am	20.710
34025	03/24/20 01:04:00 am	20.710
34026	03/24/20 01:05:00 am	20.710
34027	03/24/20 01:06:00 am	20.710
34028	03/24/20 01:07:00 am	20.710
34029	03/24/20 01:08:00 am	20.710
34030	03/24/20 01:09:00 am	20.710
34031	03/24/20 01:10:00 am	20.710
34032	03/24/20 01:11:00 am	20.710
34033	03/24/20 01:12:00 am	20.710
34034	03/24/20 01:13:00 am	20.710
34035	03/24/20 01:14:00 am	20.710
34036	03/24/20 01:15:00 am	20.710
34037	03/24/20 01:16:00 am	20.710
34038	03/24/20 01:17:00 am	20.710
34039	03/24/20 01:18:00 am	20.710
34040	03/24/20 01:19:00 am	20.710
34041	03/24/20 01:20:00 am	20.710
34042	03/24/20 01:21:00 am	20.710
34043	03/24/20 01:22:00 am	20.710
34044	03/24/20 01:23:00 am	20.710
34045	03/24/20 01:24:00 am	20.710
34046	03/24/20 01:25:00 am	20.710
